3072,blue,2.0,0.0
3073,blue,2.0,0.0
3074,blue,2.0,0.0
3075,blue,0.0,0.0
3076,blue,0.0,0.0
3077,blue,2.0,0.0
3078,blue,2.0,0.0
3079,blue,0.0,0.0
3080,blue,0.0,0.0
3081,blue,2.0,0.0
3082,blue,0.0,0.0
3083,blue,0.0,0.0
3084,blue,0.0,0.0
3085,blue,2.0,0.0
3086,blue,0.0,0.0
3087,blue,0.0,0.0
3088,blue,0.0,0.0
3089,blue,2.0,0.0
3090,blue,2.0,0.0
3091,blue,2.0,0.0
3092,blue,2.0,0.0
3093,blue,0.0,0.0
3094,blue,0.0,0.0
3095,blue,2.0,0.0
3096,blue,0.0,0.0
3097,blue,0.0,0.0
3098,blue,0.0,0.0
3099,blue,2.0,0.0
3100,blue,0.0,0.0
3101,blue,0.0,0.0
3102,blue,2.0,0.0
3103,blue,2.0,0.0
3104,blue,2.0,0.0
3105,blue,2.0,0.0
3106,blue,0.0,0.0
3107,blue,2.0,0.0
3108,blue,2.0,0.0
3109,blue,0.0,0.0
3110,blue,0.0,0.0
3111,blue,0.0,0.0
3112,blue,2.0,0.0
3113,blue,2.0,0.0
3114,blue,2.0,0.0
3115,blue,0.0,0.0
3116,blue,2.0,0.0
3117,blue,2.0,0.0
3118,blue,0.0,0.0
3119,blue,0.0,0.0
3120,blue,0.0,0.0
3121,blue,0.0,0.0
3122,blue,0.0,0.0
3123,blue,0.0,0.0
3124,blue,2.0,0.0
3125,blue,2.0,0.0
3126,blue,2.0,0.0
3127,blue,0.0,0.0
3128,blue,2.0,0.0
3129,blue,2.0,0.0
3130,blue,0.0,0.0
3131,blue,0.0,0.0
3132,blue,2.0,0.0
3133,blue,2.0,0.0
3134,blue,0.0,0.0
3135,blue,0.0,0.0
3136,blue,2.0,0.0
3137,blue,0.0,0.0
3138,blue,0.0,0.0
3139,blue,2.0,0.0
3140,blue,2.0,0.0
3141,blue,2.0,0.0
3142,blue,0.0,0.0
3143,blue,2.0,0.0
3144,blue,2.0,0.0
3145,blue,2.0,0.0
3146,blue,2.0,0.0
3147,blue,0.0,0.0
3148,blue,0.0,0.0
3149,blue,2.0,0.0
3150,blue,0.0,0.0
3151,blue,2.0,0.0
3152,blue,0.0,0.0
3153,blue,2.0,0.0
3154,blue,0.0,0.0
3155,blue,0.0,0.0
3156,blue,0.0,0.0
3157,blue,0.0,0.0
3158,blue,2.0,0.0
3159,blue,0.0,0.0
3160,blue,0.0,0.0
3161,blue,0.0,0.0
3162,blue,2.0,0.0
3163,blue,2.0,0.0
3164,blue,0.0,0.0
3165,blue,2.0,0.0
3166,blue,0.0,0.0
3167,blue,2.0,0.0
3168,blue,2.0,0.0
3169,blue,0.0,0.0
3170,blue,2.0,0.0
3171,blue,2.0,0.0
3172,blue,0.0,0.0
3173,blue,0.0,0.0
3174,blue,2.0,0.0
3175,blue,0.0,0.0
3176,blue,2.0,0.0
3177,blue,2.0,0.0
3178,blue,2.0,0.0
3179,blue,0.0,0.0
3180,blue,0.0,0.0
3181,blue,0.0,0.0
3182,blue,0.0,0.0
3183,blue,0.0,0.0
3184,blue,2.0,0.0
3185,blue,0.0,0.0
3186,blue,0.0,0.0
3187,blue,0.0,0.0
3188,blue,0.0,0.0
3189,blue,0.0,0.0
3190,blue,2.0,0.0
3191,blue,2.0,0.0
3192,blue,2.0,0.0
3193,blue,2.0,0.0
3194,blue,2.0,0.0
3195,blue,2.0,0.0
3196,blue,0.0,0.0
3197,blue,2.0,0.0
3198,blue,0.0,0.0
3199,blue,2.0,0.0
3200,blue,0.0,0.0
3201,blue,0.0,0.0
3202,blue,2.0,0.0
3203,blue,0.0,0.0
3204,blue,2.0,0.0
3205,blue,0.0,0.0
3206,blue,0.0,0.0
3207,blue,0.0,0.0
3208,blue,0.0,0.0
3209,blue,2.0,0.0
3210,blue,0.0,0.0
3211,blue,2.0,0.0
3212,blue,0.0,0.0
3213,blue,0.0,0.0
3214,blue,2.0,0.0
3215,blue,0.0,0.0
3216,blue,0.0,0.0
3217,blue,0.0,0.0
3218,blue,2.0,0.0
3219,blue,2.0,0.0
3220,blue,2.0,0.0
3221,blue,0.0,0.0
3222,blue,2.0,0.0
3223,blue,0.0,0.0
3224,blue,0.0,0.0
3225,blue,0.0,0.0
3226,blue,2.0,0.0
3227,blue,0.0,0.0
3228,blue,2.0,0.0
3229,blue,0.0,0.0
3230,blue,0.0,0.0
3231,blue,2.0,0.0
3232,blue,2.0,0.0
3233,blue,0.0,0.0
3234,blue,0.0,0.0
3235,blue,0.0,0.0
3236,blue,0.0,0.0
3237,blue,0.0,0.0
3238,blue,2.0,0.0
3239,blue,0.0,0.0
3240,blue,2.0,0.0
3241,blue,2.0,0.0
3242,blue,2.0,0.0
3243,blue,2.0,0.0
3244,blue,2.0,0.0
3245,blue,2.0,0.0
3246,blue,0.0,0.0
3247,blue,0.0,0.0
3248,blue,2.0,0.0
3249,blue,0.0,0.0
3250,blue,0.0,0.0
3251,blue,0.0,0.0
3252,blue,0.0,0.0
3253,blue,0.0,0.0
3254,blue,2.0,0.0
3255,blue,2.0,0.0
3256,blue,2.0,0.0
3257,blue,0.0,0.0
3258,blue,2.0,0.0
3259,blue,0.0,0.0
3260,blue,0.0,0.0
3261,blue,2.0,0.0
3262,blue,2.0,0.0
3263,blue,2.0,0.0
3264,blue,0.0,0.0
3265,blue,0.0,0.0
3266,blue,2.0,0.0
3267,blue,0.0,0.0
3268,blue,0.0,0.0
3269,blue,2.0,0.0
3270,blue,2.0,0.0
3271,blue,0.0,0.0
3272,blue,2.0,0.0
3273,blue,0.0,0.0
3274,blue,2.0,0.0
3275,blue,2.0,0.0
3276,blue,0.0,0.0
3277,blue,0.0,0.0
3278,blue,2.0,0.0
3279,blue,0.0,0.0
3280,blue,2.0,0.0
3281,blue,0.0,0.0
3282,blue,0.0,0.0
3283,blue,0.0,0.0
3284,blue,2.0,0.0
3285,blue,0.0,0.0
3286,blue,0.0,0.0
3287,blue,0.0,0.0
3288,blue,0.0,0.0
3289,blue,2.0,0.0
3290,blue,2.0,0.0
3291,blue,0.0,0.0
3292,blue,0.0,0.0
3293,blue,0.0,0.0
3294,blue,2.0,0.0
3295,blue,0.0,0.0
3296,blue,2.0,0.0
3297,blue,2.0,0.0
3298,blue,2.0,0.0
3299,blue,0.0,0.0
3300,blue,2.0,0.0
3301,blue,2.0,0.0
3302,blue,2.0,0.0
3303,blue,2.0,0.0
3304,blue,2.0,0.0
3305,blue,0.0,0.0
3306,blue,0.0,0.0
3307,blue,2.0,0.0
3308,blue,0.0,0.0
3309,blue,2.0,0.0
3310,blue,2.0,0.0
3311,blue,2.0,0.0
3312,blue,0.0,0.0
3313,blue,0.0,0.0
3314,blue,0.0,0.0
3315,blue,2.0,0.0
3316,blue,0.0,0.0
3317,blue,0.0,0.0
3318,blue,2.0,0.0
3319,blue,0.0,0.0
3320,blue,2.0,0.0
3321,blue,0.0,0.0
3322,blue,2.0,0.0
3323,blue,0.0,0.0
3324,blue,0.0,0.0
3325,blue,0.0,0.0
3326,blue,2.0,0.0
3327,blue,2.0,0.0
3328,blue,0.0,0.0
3329,blue,2.0,0.0
3330,blue,2.0,0.0
3331,blue,0.0,0.0
3332,blue,2.0,0.0
3333,blue,2.0,0.0
3334,blue,2.0,0.0
3335,blue,0.0,0.0
3336,blue,2.0,0.0
3337,blue,2.0,0.0
3338,blue,0.0,0.0
3339,blue,2.0,0.0
3340,blue,0.0,0.0
3341,blue,0.0,0.0
3342,blue,0.0,0.0
3343,blue,2.0,0.0
3344,blue,0.0,0.0
3345,blue,0.0,0.0
3346,blue,2.0,0.0
3347,blue,2.0,0.0
3348,blue,2.0,0.0
3349,blue,0.0,0.0
3350,blue,2.0,0.0
3351,blue,2.0,0.0
3352,blue,0.0,0.0
3353,blue,2.0,0.0
3354,blue,2.0,0.0
3355,blue,0.0,0.0
3356,blue,0.0,0.0
3357,blue,0.0,0.0
3358,blue,0.0,0.0
3359,blue,0.0,0.0
3360,blue,0.0,0.0
3361,blue,2.0,0.0
3362,blue,0.0,0.0
3363,blue,0.0,0.0
3364,blue,2.0,0.0
3365,blue,2.0,0.0
3366,blue,0.0,0.0
3367,blue,0.0,0.0
3368,blue,0.0,0.0
3369,blue,0.0,0.0
3370,blue,2.0,0.0
3371,blue,0.0,0.0
3372,blue,0.0,0.0
3373,blue,0.0,0.0
3374,blue,2.0,0.0
3375,blue,0.0,0.0
3376,blue,0.0,0.0
3377,blue,0.0,0.0
3378,blue,0.0,0.0
3379,blue,0.0,0.0
3380,blue,2.0,0.0
3381,blue,2.0,0.0
3382,blue,0.0,0.0
3383,blue,0.0,0.0
3384,blue,2.0,0.0
3385,blue,2.0,0.0
3386,blue,2.0,0.0
3387,blue,0.0,0.0
3388,blue,2.0,0.0
3389,blue,0.0,0.0
3390,blue,2.0,0.0
3391,blue,2.0,0.0
3392,blue,0.0,0.0
3393,blue,2.0,0.0
3394,blue,0.0,0.0
3395,blue,2.0,0.0
3396,blue,0.0,0.0
3397,blue,0.0,0.0
3398,blue,0.0,0.0
3399,blue,2.0,0.0
3400,blue,0.0,0.0
3401,blue,0.0,0.0
3402,blue,0.0,0.0
3403,blue,2.0,0.0
3404,blue,0.0,0.0
3405,blue,2.0,0.0
3406,blue,2.0,0.0
3407,blue,2.0,0.0
3408,blue,0.0,0.0
3409,blue,0.0,0.0
3410,blue,0.0,0.0
3411,blue,2.0,0.0
3412,blue,2.0,0.0
3413,blue,0.0,0.0
3414,blue,0.0,0.0
3415,blue,2.0,0.0
3416,blue,0.0,0.0
3417,blue,0.0,0.0
3418,blue,2.0,0.0
3419,blue,2.0,0.0
3420,blue,2.0,0.0
3421,blue,2.0,0.0
3422,blue,0.0,0.0
3423,blue,0.0,0.0
3424,blue,2.0,0.0
3425,blue,2.0,0.0
3426,blue,2.0,0.0
3427,blue,0.0,0.0
3428,blue,0.0,0.0
3429,blue,0.0,0.0
3430,blue,2.0,0.0
3431,blue,2.0,0.0
3432,blue,2.0,0.0
3433,blue,2.0,0.0
3434,blue,2.0,0.0
3435,blue,2.0,0.0
3436,blue,0.0,0.0
3437,blue,2.0,0.0
3438,blue,0.0,0.0
3439,blue,0.0,0.0
3440,blue,0.0,0.0
3441,blue,2.0,0.0
3442,blue,0.0,0.0
3443,blue,0.0,0.0
3444,blue,0.0,0.0
3445,blue,2.0,0.0
3446,blue,2.0,0.0
3447,blue,0.0,0.0
3448,blue,2.0,0.0
3449,blue,2.0,0.0
3450,blue,2.0,0.0
3451,blue,2.0,0.0
3452,blue,0.0,0.0
3453,blue,2.0,0.0
3454,blue,0.0,0.0
3455,blue,0.0,0.0
3456,blue,0.0,0.0
3457,blue,2.0,0.0
3458,blue,0.0,0.0
3459,blue,2.0,0.0
3460,blue,2.0,0.0
3461,blue,0.0,0.0
3462,blue,0.0,0.0
3463,blue,2.0,0.0
3464,blue,0.0,0.0
3465,blue,2.0,0.0
3466,blue,2.0,0.0
3467,blue,2.0,0.0
3468,blue,0.0,0.0
3469,blue,0.0,0.0
3470,blue,0.0,0.0
3471,blue,2.0,0.0
3472,blue,2.0,0.0
3473,blue,0.0,0.0
3474,blue,0.0,0.0
3475,blue,0.0,0.0
3476,blue,0.0,0.0
3477,blue,0.0,0.0
3478,blue,2.0,0.0
3479,blue,2.0,0.0
3480,blue,0.0,0.0
3481,blue,0.0,0.0
3482,blue,2.0,0.0
3483,blue,2.0,0.0
3484,blue,0.0,0.0
3485,blue,2.0,0.0
3486,blue,2.0,0.0
3487,blue,2.0,0.0
3488,blue,0.0,0.0
3489,blue,2.0,0.0
3490,blue,0.0,0.0
3491,blue,2.0,0.0
3492,blue,0.0,0.0
3493,blue,2.0,0.0
3494,blue,0.0,0.0
3495,blue,2.0,0.0
3496,blue,0.0,0.0
3497,blue,0.0,0.0
3498,blue,0.0,0.0
3499,blue,2.0,0.0
3500,blue,2.0,0.0
3501,blue,2.0,0.0
3502,blue,2.0,0.0
3503,blue,0.0,0.0
3504,blue,0.0,0.0
3505,blue,0.0,0.0
3506,blue,0.0,0.0
3507,blue,2.0,0.0
3508,blue,0.0,0.0
3509,blue,0.0,0.0
3510,blue,0.0,0.0
3511,blue,2.0,0.0
3512,blue,2.0,0.0
3513,blue,0.0,0.0
3514,blue,2.0,0.0
3515,blue,0.0,0.0
3516,blue,2.0,0.0
3517,blue,2.0,0.0
3518,blue,2.0,0.0
3519,blue,0.0,0.0
3520,blue,2.0,0.0
3521,blue,2.0,0.0
3522,blue,2.0,0.0
3523,blue,0.0,0.0
3524,blue,0.0,0.0
3525,blue,0.0,0.0
3526,blue,2.0,0.0
3527,blue,2.0,0.0
3528,blue,0.0,0.0
3529,blue,0.0,0.0
3530,blue,0.0,0.0
3531,blue,2.0,0.0
3532,blue,0.0,0.0
3533,blue,2.0,0.0
3534,blue,2.0,0.0
3535,blue,2.0,0.0
3536,blue,2.0,0.0
3537,blue,0.0,0.0
3538,blue,0.0,0.0
3539,blue,0.0,0.0
3540,blue,0.0,0.0
3541,blue,0.0,0.0
3542,blue,2.0,0.0
3543,blue,0.0,0.0
3544,blue,0.0,0.0
3545,blue,2.0,0.0
3546,blue,2.0,0.0
3547,blue,2.0,0.0
3548,blue,0.0,0.0
3549,blue,0.0,0.0
3550,blue,0.0,0.0
3551,blue,0.0,0.0
3552,blue,0.0,0.0
3553,blue,0.0,0.0
3554,blue,0.0,0.0
3555,blue,0.0,0.0
3556,blue,2.0,0.0
3557,blue,0.0,0.0
3558,blue,2.0,0.0
3559,blue,2.0,0.0
3560,blue,2.0,0.0
3561,blue,2.0,0.0
3562,blue,0.0,0.0
3563,blue,2.0,0.0
3564,blue,0.0,0.0
3565,blue,0.0,0.0
3566,blue,2.0,0.0
3567,blue,0.0,0.0
3568,blue,2.0,0.0
3569,blue,2.0,0.0
3570,blue,2.0,0.0
3571,blue,0.0,0.0
3572,blue,0.0,0.0
3573,blue,2.0,0.0
3574,blue,0.0,0.0
3575,blue,0.0,0.0
3576,blue,2.0,0.0
3577,blue,2.0,0.0
3578,blue,2.0,0.0
3579,blue,0.0,0.0
3580,blue,2.0,0.0
3581,blue,2.0,0.0
3582,blue,0.0,0.0
3583,blue,2.0,0.0
3584,blue,0.0,0.0
3585,blue,2.0,0.0
3586,blue,0.0,0.0
3587,blue,2.0,0.0
3588,blue,2.0,0.0
3589,blue,2.0,0.0
3590,blue,2.0,0.0
3591,blue,0.0,0.0
3592,blue,0.0,0.0
3593,blue,2.0,0.0
3594,blue,2.0,0.0
3595,blue,2.0,0.0
3596,blue,2.0,0.0
3597,blue,2.0,0.0
3598,blue,2.0,0.0
3599,blue,0.0,0.0
3600,blue,2.0,0.0
3601,blue,2.0,0.0
3602,blue,2.0,0.0
3603,blue,2.0,0.0
3604,blue,0.0,0.0
3605,blue,2.0,0.0
3606,blue,0.0,0.0
3607,blue,2.0,0.0
3608,blue,2.0,0.0
3609,blue,0.0,0.0
3610,blue,2.0,0.0
3611,blue,2.0,0.0
3612,blue,0.0,0.0
3613,blue,2.0,0.0
3614,blue,2.0,0.0
3615,blue,2.0,0.0
3616,blue,0.0,0.0
3617,blue,2.0,0.0
3618,blue,2.0,0.0
3619,blue,2.0,0.0
3620,blue,0.0,0.0
3621,blue,2.0,0.0
3622,blue,0.0,0.0
3623,blue,0.0,0.0
3624,blue,2.0,0.0
3625,blue,2.0,0.0
3626,blue,0.0,0.0
3627,blue,0.0,0.0
3628,blue,0.0,0.0
3629,blue,2.0,0.0
3630,blue,0.0,0.0
3631,blue,0.0,0.0
3632,blue,2.0,0.0
3633,blue,2.0,0.0
3634,blue,2.0,0.0
3635,blue,2.0,0.0
3636,blue,2.0,0.0
3637,blue,0.0,0.0
3638,blue,0.0,0.0
3639,blue,2.0,0.0
3640,blue,2.0,0.0
3641,blue,0.0,0.0
3642,blue,0.0,0.0
3643,blue,0.0,0.0
3644,blue,0.0,0.0
3645,blue,2.0,0.0
3646,blue,0.0,0.0
3647,blue,2.0,0.0
3648,blue,2.0,0.0
3649,blue,2.0,0.0
3650,blue,2.0,0.0
3651,blue,0.0,0.0
3652,blue,2.0,0.0
3653,blue,2.0,0.0
3654,blue,0.0,0.0
3655,blue,0.0,0.0
3656,blue,2.0,0.0
3657,blue,0.0,0.0
3658,blue,2.0,0.0
3659,blue,0.0,0.0
3660,blue,0.0,0.0
3661,blue,0.0,0.0
3662,blue,0.0,0.0
3663,blue,0.0,0.0
3664,blue,0.0,0.0
3665,blue,0.0,0.0
3666,blue,0.0,0.0
3667,blue,0.0,0.0
3668,blue,0.0,0.0
3669,blue,2.0,0.0
3670,blue,0.0,0.0
3671,blue,2.0,0.0
3672,blue,2.0,0.0
3673,blue,2.0,0.0
3674,blue,0.0,0.0
3675,blue,0.0,0.0
3676,blue,2.0,0.0
3677,blue,2.0,0.0
3678,blue,0.0,0.0
3679,blue,2.0,0.0
3680,blue,2.0,0.0
3681,blue,2.0,0.0
3682,blue,0.0,0.0
3683,blue,0.0,0.0
3684,blue,0.0,0.0
3685,blue,0.0,0.0
3686,blue,2.0,0.0
3687,blue,2.0,0.0
3688,blue,2.0,0.0
3689,blue,0.0,0.0
3690,blue,2.0,0.0
3691,blue,0.0,0.0
3692,blue,0.0,0.0
3693,blue,0.0,0.0
3694,blue,0.0,0.0
3695,blue,2.0,0.0
3696,blue,0.0,0.0
3697,blue,0.0,0.0
3698,blue,0.0,0.0
3699,blue,2.0,0.0
3700,blue,0.0,0.0
3701,blue,2.0,0.0
3702,blue,0.0,0.0
3703,blue,2.0,0.0
3704,blue,0.0,0.0
3705,blue,2.0,0.0
3706,blue,2.0,0.0
3707,blue,2.0,0.0
3708,blue,0.0,0.0
3709,blue,0.0,0.0
3710,blue,2.0,0.0
3711,blue,2.0,0.0
3712,blue,0.0,0.0
3713,blue,0.0,0.0
3714,blue,0.0,0.0
3715,blue,0.0,0.0
3716,blue,2.0,0.0
3717,blue,2.0,0.0
3718,blue,2.0,0.0
3719,blue,2.0,0.0
3720,blue,0.0,0.0
3721,blue,0.0,0.0
3722,blue,0.0,0.0
3723,blue,2.0,0.0
3724,blue,0.0,0.0
3725,blue,2.0,0.0
3726,blue,0.0,0.0
3727,blue,2.0,0.0
3728,blue,0.0,0.0
3729,blue,0.0,0.0
3730,blue,2.0,0.0
3731,blue,0.0,0.0
3732,blue,0.0,0.0
3733,blue,2.0,0.0
3734,blue,2.0,0.0
3735,blue,0.0,0.0
3736,blue,0.0,0.0
3737,blue,2.0,0.0
3738,blue,2.0,0.0
3739,blue,0.0,0.0
3740,blue,2.0,0.0
3741,blue,0.0,0.0
3742,blue,0.0,0.0
3743,blue,0.0,0.0
3744,blue,0.0,0.0
3745,blue,2.0,0.0
3746,blue,0.0,0.0
3747,blue,0.0,0.0
3748,blue,2.0,0.0
3749,blue,2.0,0.0
3750,blue,0.0,0.0
3751,blue,0.0,0.0
3752,blue,2.0,0.0
3753,blue,0.0,0.0
3754,blue,0.0,0.0
3755,blue,2.0,0.0
3756,blue,0.0,0.0
3757,blue,0.0,0.0
3758,blue,0.0,0.0
3759,blue,0.0,0.0
3760,blue,2.0,0.0
3761,blue,0.0,0.0
3762,blue,2.0,0.0
3763,blue,2.0,0.0
3764,blue,0.0,0.0
3765,blue,0.0,0.0
3766,blue,0.0,0.0
3767,blue,2.0,0.0
3768,blue,0.0,0.0
3769,blue,2.0,0.0
3770,blue,2.0,0.0
3771,blue,0.0,0.0
3772,blue,2.0,0.0
3773,blue,0.0,0.0
3774,blue,2.0,0.0
3775,blue,2.0,0.0
3776,blue,0.0,0.0
3777,blue,2.0,0.0
3778,blue,2.0,0.0
3779,blue,2.0,0.0
3780,blue,0.0,0.0
3781,blue,2.0,0.0
3782,blue,0.0,0.0
3783,blue,0.0,0.0
3784,blue,0.0,0.0
3785,blue,2.0,0.0
3786,blue,0.0,0.0
3787,blue,0.0,0.0
3788,blue,0.0,0.0
3789,blue,0.0,0.0
3790,blue,2.0,0.0
3791,blue,0.0,0.0
3792,blue,2.0,0.0
3793,blue,0.0,0.0
3794,blue,2.0,0.0
3795,blue,0.0,0.0
3796,blue,2.0,0.0
3797,blue,0.0,0.0
3798,blue,0.0,0.0
3799,blue,2.0,0.0
3800,blue,2.0,0.0
3801,blue,2.0,0.0
3802,blue,0.0,0.0
3803,blue,0.0,0.0
3804,blue,0.0,0.0
3805,blue,2.0,0.0
3806,blue,2.0,0.0
3807,blue,0.0,0.0
3808,blue,0.0,0.0
3809,blue,2.0,0.0
3810,blue,2.0,0.0
3811,blue,0.0,0.0
3812,blue,0.0,0.0
3813,blue,2.0,0.0
3814,blue,0.0,0.0
3815,blue,0.0,0.0
3816,blue,2.0,0.0
3817,blue,2.0,0.0
3818,blue,2.0,0.0
3819,blue,2.0,0.0
3820,blue,2.0,0.0
3821,blue,0.0,0.0
3822,blue,2.0,0.0
3823,blue,2.0,0.0
3824,blue,0.0,0.0
3825,blue,0.0,0.0
3826,blue,2.0,0.0
3827,blue,2.0,0.0
3828,blue,0.0,0.0
3829,blue,0.0,0.0
3830,blue,0.0,0.0
3831,blue,2.0,0.0
3832,blue,0.0,0.0
3833,blue,0.0,0.0
3834,blue,2.0,0.0
3835,blue,0.0,0.0
3836,blue,0.0,0.0
3837,blue,2.0,0.0
3838,blue,2.0,0.0
3839,blue,2.0,0.0
3840,blue,0.0,0.0
3841,blue,0.0,0.0
3842,blue,2.0,0.0
3843,blue,2.0,0.0
3844,blue,0.0,0.0
3845,blue,0.0,0.0
3846,blue,0.0,0.0
3847,blue,2.0,0.0
3848,blue,2.0,0.0
3849,blue,2.0,0.0
3850,blue,0.0,0.0
3851,blue,0.0,0.0
3852,blue,0.0,0.0
3853,blue,2.0,0.0
3854,blue,2.0,0.0
3855,blue,0.0,0.0
3856,blue,0.0,0.0
3857,blue,0.0,0.0
3858,blue,0.0,0.0
3859,blue,2.0,0.0
3860,blue,0.0,0.0
3861,blue,2.0,0.0
3862,blue,2.0,0.0
3863,blue,0.0,0.0
3864,blue,2.0,0.0
3865,blue,2.0,0.0
3866,blue,0.0,0.0
3867,blue,2.0,0.0
3868,blue,2.0,0.0
3869,blue,2.0,0.0
3870,blue,2.0,0.0
3871,blue,2.0,0.0
3872,blue,0.0,0.0
3873,blue,2.0,0.0
3874,blue,2.0,0.0
3875,blue,0.0,0.0
3876,blue,2.0,0.0
3877,blue,0.0,0.0
3878,blue,2.0,0.0
3879,blue,0.0,0.0
3880,blue,2.0,0.0
3881,blue,2.0,0.0
3882,blue,2.0,0.0
3883,blue,0.0,0.0
3884,blue,0.0,0.0
3885,blue,2.0,0.0
3886,blue,2.0,0.0
3887,blue,2.0,0.0
3888,blue,0.0,0.0
3889,blue,2.0,0.0
3890,blue,0.0,0.0
3891,blue,0.0,0.0
3892,blue,2.0,0.0
3893,blue,0.0,0.0
3894,blue,2.0,0.0
3895,blue,0.0,0.0
3896,blue,0.0,0.0
3897,blue,0.0,0.0
3898,blue,0.0,0.0
3899,blue,0.0,0.0
3900,blue,2.0,0.0
3901,blue,0.0,0.0
3902,blue,0.0,0.0
3903,blue,0.0,0.0
3904,blue,0.0,0.0
3905,blue,2.0,0.0
3906,blue,2.0,0.0
3907,blue,0.0,0.0
3908,blue,0.0,0.0
3909,blue,2.0,0.0
3910,blue,0.0,0.0
3911,blue,2.0,0.0
3912,blue,2.0,0.0
3913,blue,2.0,0.0
3914,blue,0.0,0.0
3915,blue,2.0,0.0
3916,blue,2.0,0.0
3917,blue,0.0,0.0
3918,blue,2.0,0.0
3919,blue,0.0,0.0
3920,blue,0.0,0.0
3921,blue,2.0,0.0
3922,blue,2.0,0.0
3923,blue,2.0,0.0
3924,blue,2.0,0.0
3925,blue,2.0,0.0
3926,blue,2.0,0.0
3927,blue,0.0,0.0
3928,blue,2.0,0.0
3929,blue,0.0,0.0
3930,blue,2.0,0.0
3931,blue,0.0,0.0
3932,blue,2.0,0.0
3933,blue,0.0,0.0
3934,blue,0.0,0.0
3935,blue,0.0,0.0
3936,blue,0.0,0.0
3937,blue,0.0,0.0
3938,blue,0.0,0.0
3939,blue,2.0,0.0
3940,blue,0.0,0.0
3941,blue,2.0,0.0
3942,blue,0.0,0.0
3943,blue,0.0,0.0
3944,blue,2.0,0.0
3945,blue,0.0,0.0
3946,blue,0.0,0.0
3947,blue,2.0,0.0
3948,blue,0.0,0.0
3949,blue,0.0,0.0
3950,blue,2.0,0.0
3951,blue,0.0,0.0
3952,blue,2.0,0.0
3953,blue,2.0,0.0
3954,blue,2.0,0.0
3955,blue,2.0,0.0
3956,blue,0.0,0.0
3957,blue,0.0,0.0
3958,blue,0.0,0.0
3959,blue,0.0,0.0
3960,blue,2.0,0.0
3961,blue,2.0,0.0
3962,blue,2.0,0.0
3963,blue,0.0,0.0
3964,blue,0.0,0.0
3965,blue,2.0,0.0
3966,blue,0.0,0.0
3967,blue,0.0,0.0
3968,blue,2.0,0.0
3969,blue,2.0,0.0
3970,blue,2.0,0.0
3971,blue,2.0,0.0
3972,blue,0.0,0.0
3973,blue,2.0,0.0
3974,blue,2.0,0.0
3975,blue,2.0,0.0
3976,blue,0.0,0.0
3977,blue,2.0,0.0
3978,blue,2.0,0.0
3979,blue,2.0,0.0
3980,blue,2.0,0.0
3981,blue,0.0,0.0
3982,blue,0.0,0.0
3983,blue,0.0,0.0
3984,blue,2.0,0.0
3985,blue,2.0,0.0
3986,blue,2.0,0.0
3987,blue,0.0,0.0
3988,blue,2.0,0.0
3989,blue,2.0,0.0
3990,blue,2.0,0.0
3991,blue,0.0,0.0
3992,blue,2.0,0.0
3993,blue,0.0,0.0
3994,blue,2.0,0.0
3995,blue,2.0,0.0
3996,blue,2.0,0.0
3997,blue,0.0,0.0
3998,blue,0.0,0.0
3999,blue,2.0,0.0
4000,blue,2.0,0.0
4001,blue,2.0,0.0
4002,blue,0.0,0.0
4003,blue,0.0,0.0
4004,blue,2.0,0.0
4005,blue,0.0,0.0
4006,blue,0.0,0.0
4007,blue,2.0,0.0
4008,blue,0.0,0.0
4009,blue,2.0,0.0
4010,blue,0.0,0.0
4011,blue,2.0,0.0
4012,blue,0.0,0.0
4013,blue,0.0,0.0
4014,blue,0.0,0.0
4015,blue,0.0,0.0
4016,blue,2.0,0.0
4017,blue,0.0,0.0
4018,blue,2.0,0.0
4019,blue,2.0,0.0
4020,blue,2.0,0.0
4021,blue,0.0,0.0
4022,blue,2.0,0.0
4023,blue,2.0,0.0
4024,blue,2.0,0.0
4025,blue,2.0,0.0
4026,blue,0.0,0.0
4027,blue,2.0,0.0
4028,blue,0.0,0.0
4029,blue,0.0,0.0
4030,blue,0.0,0.0
4031,blue,0.0,0.0
4032,blue,0.0,0.0
4033,blue,0.0,0.0
4034,blue,0.0,0.0
4035,blue,2.0,0.0
4036,blue,2.0,0.0
4037,blue,0.0,0.0
4038,blue,2.0,0.0
4039,blue,2.0,0.0
4040,blue,2.0,0.0
4041,blue,0.0,0.0
4042,blue,0.0,0.0
4043,blue,2.0,0.0
4044,blue,0.0,0.0
4045,blue,0.0,0.0
4046,blue,0.0,0.0
4047,blue,2.0,0.0
4048,blue,0.0,0.0
4049,blue,0.0,0.0
4050,blue,2.0,0.0
4051,blue,0.0,0.0
4052,blue,0.0,0.0
4053,blue,2.0,0.0
4054,blue,0.0,0.0
4055,blue,0.0,0.0
4056,blue,0.0,0.0
4057,blue,2.0,0.0
4058,blue,0.0,0.0
4059,blue,0.0,0.0
4060,blue,0.0,0.0
4061,blue,0.0,0.0
4062,blue,0.0,0.0
4063,blue,0.0,0.0
4064,blue,0.0,0.0
4065,blue,0.0,0.0
4066,blue,0.0,0.0
4067,blue,0.0,0.0
4068,blue,2.0,0.0
4069,blue,2.0,0.0
4070,blue,0.0,0.0
4071,blue,0.0,0.0
